Datetime,Close,High,Low,Open,Volume
,NXE,NXE,NXE,NXE,NXE
2024-02-09 16:30:00+00:00,7.610000133514404,7.715000152587891,7.599999904632568,7.699999809265137,612384
2024-02-09 17:30:00+00:00,7.585000038146973,7.619999885559082,7.550000190734863,7.614999771118164,1008919
2024-02-09 18:30:00+00:00,7.605000019073486,7.605000019073486,7.505000114440918,7.590000152587891,957179
2024-02-09 19:30:00+00:00,7.664999961853027,7.690000057220459,7.590000152587891,7.603099822998047,1139621
2024-02-09 20:30:00+00:00,7.599999904632568,7.670000076293945,7.599999904632568,7.664999961853027,1545899
2024-02-12 14:30:00+00:00,7.619999885559082,7.639999866485596,7.519999980926514,7.610000133514404,930394
2024-02-12 15:30:00+00:00,7.630000114440918,7.690000057220459,7.610000133514404,7.619999885559082,640705
2024-02-12 16:30:00+00:00,7.639999866485596,7.715000152587891,7.614999771118164,7.630000114440918,552265
2024-02-12 17:30:00+00:00,7.585000038146973,7.670000076293945,7.585000038146973,7.639999866485596,462793
2024-02-12 18:30:00+00:00,7.610000133514404,7.619999885559082,7.570000171661377,7.579999923706055,732477
2024-02-12 19:30:00+00:00,7.659900188446045,7.679999828338623,7.599999904632568,7.605000019073486,879656
2024-02-12 20:30:00+00:00,7.639999866485596,7.670000076293945,7.630000114440918,7.65500020980835,1030151
2024-02-13 14:30:00+00:00,7.520699977874756,7.579999923706055,7.489999771118164,7.550000190734863,649821
2024-02-13 15:30:00+00:00,7.545000076293945,7.659999847412109,7.5,7.519999980926514,804539
2024-02-13 16:30:00+00:00,7.46999979019165,7.559999942779541,7.460000038146973,7.545000076293945,893137
2024-02-13 17:30:00+00:00,7.434999942779541,7.494999885559082,7.409999847412109,7.465000152587891,1201199
2024-02-13 18:30:00+00:00,7.445000171661377,7.460000038146973,7.369999885559082,7.429999828338623,955432
2024-02-13 19:30:00+00:00,7.394999980926514,7.474999904632568,7.389999866485596,7.445000171661377,1328726
2024-02-13 20:30:00+00:00,7.460000038146973,7.460000038146973,7.380000114440918,7.400000095367432,1608960
2024-02-14 14:30:00+00:00,7.449999809265137,7.574999809265137,7.449900150299072,7.46999979019165,1224040
2024-02-14 15:30:00+00:00,7.445000171661377,7.465000152587891,7.38100004196167,7.449999809265137,729677
2024-02-14 16:30:00+00:00,7.494999885559082,7.519999980926514,7.449999809265137,7.449999809265137,436681
2024-02-14 17:30:00+00:00,7.534999847412109,7.59499979019165,7.474999904632568,7.489999771118164,676722
2024-02-14 18:30:00+00:00,7.525000095367432,7.550000190734863,7.485000133514404,7.539999961853027,338515
2024-02-14 19:30:00+00:00,7.480000019073486,7.539999961853027,7.480000019073486,7.519999980926514,479241
2024-02-14 20:30:00+00:00,7.449999809265137,7.489999771118164,7.440000057220459,7.489999771118164,796713
2024-02-15 14:30:00+00:00,7.485000133514404,7.550000190734863,7.420000076293945,7.420000076293945,577641
2024-02-15 15:30:00+00:00,7.449999809265137,7.510000228881836,7.423999786376953,7.485000133514404,384522
2024-02-15 16:30:00+00:00,7.449999809265137,7.480000019073486,7.440000057220459,7.445000171661377,294655
2024-02-15 17:30:00+00:00,7.465000152587891,7.480000019073486,7.429999828338623,7.445000171661377,417257
2024-02-15 18:30:00+00:00,7.474999904632568,7.489999771118164,7.445000171661377,7.46999979019165,331093
2024-02-15 19:30:00+00:00,7.519499778747559,7.519999980926514,7.46999979019165,7.474999904632568,438147
2024-02-15 20:30:00+00:00,7.480000019073486,7.526000022888184,7.480000019073486,7.519999980926514,1189405
2024-02-16 14:30:00+00:00,7.505000114440918,7.619999885559082,7.46999979019165,7.5,743845
2024-02-16 15:30:00+00:00,7.539999961853027,7.550000190734863,7.505000114440918,7.505000114440918,526736
2024-02-16 16:30:00+00:00,7.514999866485596,7.559999942779541,7.46999979019165,7.534999847412109,508508
2024-02-16 17:30:00+00:00,7.534999847412109,7.539999961853027,7.5,7.514999866485596,418740
2024-02-16 18:30:00+00:00,7.525000095367432,7.554999828338623,7.519999980926514,7.534999847412109,293672
2024-02-16 19:30:00+00:00,7.525000095367432,7.538000106811523,7.490099906921387,7.53000020980835,365603
2024-02-16 20:30:00+00:00,7.429999828338623,7.529900074005127,7.429999828338623,7.525000095367432,1094023
2024-02-20 14:30:00+00:00,7.244999885559082,7.454999923706055,7.21999979019165,7.400000095367432,1369696
2024-02-20 15:30:00+00:00,7.215000152587891,7.260000228881836,7.190000057220459,7.244999885559082,775876
2024-02-20 16:30:00+00:00,7.099999904632568,7.230000019073486,7.09499979019165,7.21999979019165,774783
2024-02-20 17:30:00+00:00,7.065000057220459,7.119999885559082,7.050000190734863,7.099999904632568,554152
2024-02-20 18:30:00+00:00,6.970099925994873,7.074999809265137,6.965000152587891,7.070000171661377,798343
2024-02-20 19:30:00+00:00,6.96999979019165,7.03000020980835,6.940000057220459,6.974999904632568,1384673
2024-02-20 20:30:00+00:00,6.994999885559082,7.0,6.960000038146973,6.965000152587891,869461
2024-02-21 14:30:00+00:00,6.989999771118164,6.989999771118164,6.78000020980835,6.900000095367432,950441
2024-02-21 15:30:00+00:00,6.985000133514404,7.010000228881836,6.934999942779541,6.980000019073486,684940
2024-02-21 16:30:00+00:00,7.0,7.020100116729736,6.940000057220459,6.985300064086914,451419
2024-02-21 17:30:00+00:00,7.039999961853027,7.039999961853027,6.960000038146973,7.0,431286
2024-02-21 18:30:00+00:00,7.074999809265137,7.127500057220459,7.025000095367432,7.034999847412109,655398
2024-02-21 19:30:00+00:00,7.034999847412109,7.079999923706055,7.010000228881836,7.079999923706055,574533
2024-02-21 20:30:00+00:00,7.059999942779541,7.059999942779541,7.03000020980835,7.034999847412109,814354
2024-02-22 14:30:00+00:00,6.969600200653076,7.125,6.9421000480651855,7.039999961853027,703751
2024-02-22 15:30:00+00:00,6.875,6.97599983215332,6.869999885559082,6.965000152587891,499243
2024-02-22 16:30:00+00:00,6.910699844360352,6.940000057220459,6.869999885559082,6.880000114440918,516159
2024-02-22 17:30:00+00:00,6.875,6.949999809265137,6.855000019073486,6.910099983215332,541307
2024-02-22 18:30:00+00:00,6.940000057220459,6.949999809265137,6.869999885559082,6.869999885559082,984506
2024-02-22 19:30:00+00:00,6.889999866485596,6.940000057220459,6.860000133514404,6.940000057220459,816615
2024-02-22 20:30:00+00:00,6.929999828338623,6.940000057220459,6.889999866485596,6.900000095367432,1083697
2024-02-23 14:30:00+00:00,6.880000114440918,6.929999828338623,6.829999923706055,6.920000076293945,798473
2024-02-23 15:30:00+00:00,6.947500228881836,6.947500228881836,6.760000228881836,6.880000114440918,1372633
2024-02-23 16:30:00+00:00,6.900000095367432,7.0,6.894999980926514,6.949999809265137,850471
2024-02-23 17:30:00+00:00,6.920000076293945,6.929999828338623,6.84499979019165,6.900000095367432,417553
2024-02-23 18:30:00+00:00,6.880000114440918,6.929999828338623,6.849999904632568,6.914999961853027,583773
2024-02-23 19:30:00+00:00,6.835000038146973,6.889999866485596,6.829999923706055,6.875,584087
2024-02-23 20:30:00+00:00,6.820000171661377,6.84499979019165,6.804999828338623,6.835000038146973,784491
2024-02-26 14:30:00+00:00,6.980000019073486,7.0,6.730000019073486,6.730000019073486,1022052
2024-02-26 15:30:00+00:00,6.949999809265137,7.078400135040283,6.925000190734863,6.980000019073486,643928
2024-02-26 16:30:00+00:00,7.019999980926514,7.034999847412109,6.954999923706055,6.960000038146973,703787
2024-02-26 17:30:00+00:00,6.940000057220459,7.029900074005127,6.920000076293945,7.014999866485596,318624
2024-02-26 18:30:00+00:00,6.935999870300293,6.955999851226807,6.920000076293945,6.940000057220459,292930
2024-02-26 19:30:00+00:00,7.0,7.005000114440918,6.900000095367432,6.929999828338623,480730
2024-02-26 20:30:00+00:00,6.98859977722168,7.010000228881836,6.96999979019165,7.005000114440918,850677
2024-02-27 14:30:00+00:00,7.130000114440918,7.130000114440918,6.960000038146973,7.0,1054891
2024-02-27 15:30:00+00:00,7.110000133514404,7.159999847412109,7.065000057220459,7.130000114440918,725127
2024-02-27 16:30:00+00:00,7.159999847412109,7.164999961853027,7.070000171661377,7.105000019073486,513986
2024-02-27 17:30:00+00:00,7.239999771118164,7.260000228881836,7.125,7.159999847412109,1316152
2024-02-27 18:30:00+00:00,7.260000228881836,7.315000057220459,7.230000019073486,7.239999771118164,594279
2024-02-27 19:30:00+00:00,7.28000020980835,7.28000020980835,7.25,7.264999866485596,480301
2024-02-27 20:30:00+00:00,7.235000133514404,7.289999961853027,7.21999979019165,7.275000095367432,954118
2024-02-28 14:30:00+00:00,7.190000057220459,7.230000019073486,7.119999885559082,7.199999809265137,727203
2024-02-28 15:30:00+00:00,7.135000228881836,7.239999771118164,7.125,7.190000057220459,1524526
2024-02-28 16:30:00+00:00,7.15500020980835,7.210000038146973,7.135000228881836,7.135000228881836,1029218
2024-02-28 17:30:00+00:00,7.005000114440918,7.150000095367432,6.994999885559082,7.150000095367432,1088237
2024-02-28 18:30:00+00:00,6.985000133514404,7.010000228881836,6.980000019073486,7.005000114440918,602136
2024-02-28 19:30:00+00:00,6.980000019073486,7.019999980926514,6.952499866485596,6.980000019073486,887608
2024-02-28 20:30:00+00:00,6.960000038146973,6.980000019073486,6.941500186920166,6.980000019073486,887459
2024-02-29 14:30:00+00:00,7.039999961853027,7.230000019073486,6.960000038146973,7.050000190734863,1431365
2024-02-29 15:30:00+00:00,6.940000057220459,7.050000190734863,6.929999828338623,7.039999961853027,1326648
2024-02-29 16:30:00+00:00,6.994999885559082,6.994999885559082,6.900000095367432,6.940000057220459,698906
2024-02-29 17:30:00+00:00,6.974999904632568,7.039999961853027,6.920000076293945,6.989999771118164,1805038
2024-02-29 18:30:00+00:00,7.000100135803223,7.014999866485596,6.945000171661377,6.96999979019165,643702
2024-02-29 19:30:00+00:00,7.079999923706055,7.079999923706055,7.005000114440918,7.005000114440918,1041518
2024-02-29 20:30:00+00:00,7.039999961853027,7.099999904632568,7.039999961853027,7.074999809265137,1864305
2024-03-01 14:30:00+00:00,7.38100004196167,7.445000171661377,7.0,7.059999942779541,1983855
2024-03-01 15:30:00+00:00,7.639999866485596,7.679999828338623,7.369999885559082,7.388700008392334,1834150
2024-03-01 16:30:00+00:00,7.724999904632568,7.7399001121521,7.554999828338623,7.639999866485596,1556231
2024-03-01 17:30:00+00:00,7.659999847412109,7.739999771118164,7.605000019073486,7.726600170135498,1049800
2024-03-01 18:30:00+00:00,7.820000171661377,7.920000076293945,7.635000228881836,7.659999847412109,2856356
2024-03-01 19:30:00+00:00,7.789999961853027,7.869999885559082,7.75,7.824999809265137,2623633
2024-03-01 20:30:00+00:00,7.730000019073486,7.795000076293945,7.710000038146973,7.789999961853027,1750361
2024-03-04 14:30:00+00:00,7.724999904632568,7.889999866485596,7.679999828338623,7.800000190734863,1442093
2024-03-04 15:30:00+00:00,7.590000152587891,7.735000133514404,7.565000057220459,7.724999904632568,664135
2024-03-04 16:30:00+00:00,7.690000057220459,7.710000038146973,7.590000152587891,7.590000152587891,326798
2024-03-04 17:30:00+00:00,7.610000133514404,7.695000171661377,7.599999904632568,7.695000171661377,393976
2024-03-04 18:30:00+00:00,7.679299831390381,7.695000171661377,7.579999923706055,7.610000133514404,456963
2024-03-04 19:30:00+00:00,7.585000038146973,7.699999809265137,7.579999923706055,7.675000190734863,800461
2024-03-04 20:30:00+00:00,7.579999923706055,7.59499979019165,7.550000190734863,7.579999923706055,657560
2024-03-05 14:30:00+00:00,7.605000019073486,7.730000019073486,7.570000171661377,7.599999904632568,941070
2024-03-05 15:30:00+00:00,7.573599815368652,7.619999885559082,7.554999828338623,7.605000019073486,472487
2024-03-05 16:30:00+00:00,7.550000190734863,7.644999980926514,7.53000020980835,7.579999923706055,543510
2024-03-05 17:30:00+00:00,7.565000057220459,7.579899787902832,7.514900207519531,7.539999961853027,286682
2024-03-05 18:30:00+00:00,7.590000152587891,7.59499979019165,7.550000190734863,7.565000057220459,244756
2024-03-05 19:30:00+00:00,7.53000020980835,7.590000152587891,7.5,7.585000038146973,562414
2024-03-05 20:30:00+00:00,7.585000038146973,7.599999904632568,7.522500038146973,7.53000020980835,742191
2024-03-06 14:30:00+00:00,7.800000190734863,7.809999942779541,7.630000114440918,7.630000114440918,793172
2024-03-06 15:30:00+00:00,7.78000020980835,7.820000171661377,7.699999809265137,7.808000087738037,925517
2024-03-06 16:30:00+00:00,7.75,7.795000076293945,7.710000038146973,7.78000020980835,332577
2024-03-06 17:30:00+00:00,7.739999771118164,7.764999866485596,7.71999979019165,7.742000102996826,377506
2024-03-06 18:30:00+00:00,7.710000038146973,7.744999885559082,7.684999942779541,7.744999885559082,660167
2024-03-06 19:30:00+00:00,7.710000038146973,7.730000019073486,7.675000190734863,7.704999923706055,486193
2024-03-06 20:30:00+00:00,7.650000095367432,7.715000152587891,7.639999866485596,7.710000038146973,508024
2024-03-07 14:30:00+00:00,7.914999961853027,7.96999979019165,7.610000133514404,7.610000133514404,1197958
2024-03-07 15:30:00+00:00,7.90500020980835,7.929999828338623,7.835000038146973,7.920000076293945,1261125
2024-03-07 16:30:00+00:00,7.90500020980835,7.96999979019165,7.880000114440918,7.90500020980835,1038856
2024-03-07 17:30:00+00:00,7.889999866485596,7.965000152587891,7.880000114440918,7.90500020980835,889989
2024-03-07 18:30:00+00:00,7.949999809265137,7.974999904632568,7.840000152587891,7.880000114440918,1432862
2024-03-07 19:30:00+00:00,8.015000343322754,8.020000457763672,7.949999809265137,7.954999923706055,700829
2024-03-07 20:30:00+00:00,8.0600004196167,8.079999923706055,8.010000228881836,8.015000343322754,1168449
2024-03-08 14:30:00+00:00,7.855000019073486,8.15999984741211,7.809999942779541,8.09000015258789,1296943
2024-03-08 15:30:00+00:00,7.525000095367432,7.880000114440918,7.5,7.855000019073486,1373222
2024-03-08 16:30:00+00:00,7.505000114440918,7.565000057220459,7.465000152587891,7.525000095367432,1189878
2024-03-08 17:30:00+00:00,7.420000076293945,7.510000228881836,7.329999923706055,7.505000114440918,1172465
2024-03-08 18:30:00+00:00,7.28000020980835,7.420000076293945,7.224999904632568,7.420000076293945,1688588
2024-03-08 19:30:00+00:00,7.380000114440918,7.380000114440918,7.260000228881836,7.2895002365112305,1692925
2024-03-08 20:30:00+00:00,7.349999904632568,7.409999847412109,7.324999809265137,7.380000114440918,1677030
2024-03-11 13:30:00+00:00,7.320000171661377,7.440000057220459,7.28000020980835,7.349999904632568,1231069
2024-03-11 14:30:00+00:00,7.315000057220459,7.34499979019165,7.275000095367432,7.320000171661377,703872
2024-03-11 15:30:00+00:00,7.284999847412109,7.340000152587891,7.284999847412109,7.315000057220459,473654
2024-03-11 16:30:00+00:00,7.295000076293945,7.309999942779541,7.254000186920166,7.289999961853027,498818
2024-03-11 17:30:00+00:00,7.324999809265137,7.340000152587891,7.269999980926514,7.295000076293945,521185
2024-03-11 18:30:00+00:00,7.34499979019165,7.360000133514404,7.309999942779541,7.320000171661377,773239
2024-03-11 19:30:00+00:00,7.360000133514404,7.380000114440918,7.340000152587891,7.349999904632568,1116734
2024-03-12 13:30:00+00:00,7.514999866485596,7.545000076293945,7.210100173950195,7.349999904632568,1510518
2024-03-12 14:30:00+00:00,7.545000076293945,7.639999866485596,7.480000019073486,7.514999866485596,1345814
2024-03-12 15:30:00+00:00,7.5,7.579999923706055,7.474999904632568,7.540299892425537,721212
2024-03-12 16:30:00+00:00,7.434999942779541,7.5,7.389999866485596,7.494999885559082,411982
2024-03-12 17:30:00+00:00,7.454999923706055,7.454999923706055,7.360000133514404,7.434999942779541,625679
2024-03-12 18:30:00+00:00,7.474999904632568,7.5,7.429999828338623,7.460000038146973,766687
2024-03-12 19:30:00+00:00,7.460000038146973,7.485000133514404,7.449999809265137,7.474999904632568,584263
2024-03-13 13:30:00+00:00,7.699999809265137,7.789999961853027,7.5,7.5,840793
2024-03-13 14:30:00+00:00,7.71999979019165,7.739999771118164,7.664999961853027,7.710000038146973,893069
2024-03-13 15:30:00+00:00,7.784999847412109,7.804999828338623,7.670000076293945,7.71999979019165,499973
2024-03-13 16:30:00+00:00,7.730000019073486,7.820000171661377,7.730000019073486,7.780099868774414,675532
2024-03-13 17:30:00+00:00,7.295000076293945,7.739999771118164,7.25,7.7342000007629395,2712799
2024-03-13 18:30:00+00:00,7.184999942779541,7.309999942779541,7.110000133514404,7.300000190734863,2692741
2024-03-13 19:30:00+00:00,7.190000057220459,7.210000038146973,7.139999866485596,7.184999942779541,1767003
2024-03-14 13:30:00+00:00,7.130000114440918,7.179999828338623,6.980000019073486,7.139999866485596,968745
2024-03-14 14:30:00+00:00,7.170000076293945,7.244999885559082,7.059999942779541,7.130000114440918,1234389
2024-03-14 15:30:00+00:00,7.204999923706055,7.25,7.164999961853027,7.170000076293945,552760
2024-03-14 16:30:00+00:00,7.215000152587891,7.224999904632568,7.139999866485596,7.199999809265137,567887
2024-03-14 17:30:00+00:00,7.235000133514404,7.275000095367432,7.179999828338623,7.215000152587891,566070
2024-03-14 18:30:00+00:00,7.21999979019165,7.260000228881836,7.210000038146973,7.239999771118164,667759
2024-03-14 19:30:00+00:00,7.179999828338623,7.21999979019165,7.179999828338623,7.21999979019165,995004
2024-03-15 13:30:00+00:00,7.449999809265137,7.449999809265137,7.179999828338623,7.199999809265137,1005335
2024-03-15 14:30:00+00:00,7.489999771118164,7.605000019073486,7.434999942779541,7.449999809265137,1414139
2024-03-15 15:30:00+00:00,7.585000038146973,7.590000152587891,7.454999923706055,7.485000133514404,1066327
